Date,Open,High,Low,Close,Volume
2024-09-05,212.22491208697883,212.85152185149465,208.25323084334894,209.79563903808594,8067900
2024-09-06,209.76670350231032,210.86566447314522,203.49104518429826,204.81173706054688,7777000
2024-09-09,207.4434494984693,210.29688521091413,206.4697987366713,209.005126953125,8935100
2024-09-10,210.73069601813924,210.7692495990519,193.3883068457007,198.1601104736328,28406900
2024-09-11,197.86127052265937,200.22307080989853,194.56438778018585,199.76998901367188,13658700
2024-09-12,200.1748635449911,201.2641897182195,197.51422525926967,199.1626739501953,9054400
2024-09-13,199.41330902113066,200.3676756012256,195.71154756841665,196.96475219726562,10226700
2024-09-16,198.42039779039567,200.71472568909704,198.18903217312973,200.3773193359375,8634900
2024-09-17,200.25199896620595,202.3727990223658,200.18452651974977,201.71728515625,7573300
2024-09-18,201.48590664975958,203.73203144648693,199.25906599771233,200.05918884277344,8259900
2024-09-19,202.22820187533188,204.28152945633747,199.87603622956823,202.9029998779297,11635200
2024-09-20,202.3727828105395,203.80915002139488,201.95826931831834,203.49102783203125,20885000
2024-09-23,203.4042672649328,204.17547122015796,202.4306312810249,203.82843017578125,7223500
2024-09-24,203.54887478135018,205.2840801158477,202.79695492131674,203.97303771972656,7323200
2024-09-25,204.05978081621666,204.59963388085862,201.10030458012938,202.62342834472656,8976500
2024-09-26,203.5296028527362,204.07907595472616,201.48591005736264,202.2281951904297,7807500
2024-09-27,203.06688130801132,204.79245198574228,201.79440715731258,202.9222869873047,7032500
2024-09-30,198.88310870703359,203.3657236421353,197.87090438559173,203.26931762695312,8663800
2024-10-01,201.37986551461756,201.56302811498028,198.76743023115927,199.58682250976562,8540100
2024-10-02,199.62540303508803,201.4280808680096,198.2854417354765,199.8278350830078,5810900
2024-10-03,198.74815887229946,199.0566463684385,196.98403461617457,197.8419952392578,7251300
2024-10-04,203.00189752185364,205.30057644632367,200.68381627913752,204.86412048339844,10211700
2024-10-07,204.67983675803367,206.9106297822478,203.3801626203171,204.5828399658203,6718900
2024-10-08,204.2433662060858,204.970797696838,202.10957012647233,204.4082489013672,6021800
2024-10-09,203.3898630505735,207.7932570879516,203.07949994464997,206.9979248046875,7024000
2024-10-10,208.34610048894507,208.34610048894507,205.106608749474,206.4353790283203,7927100
2024-10-11,209.18022188553982,217.87061094482132,208.6855737425154,215.60101318359375,18320700
2024-10-14,216.4836435076752,216.96859791284456,212.2936451428216,214.81539916992188,9048900
2024-10-15,216.92978625602393,218.66591634009174,215.14515777638977,215.697998046875,9235800
2024-10-16,215.63980707901965,216.94917496872304,214.38861654483065,216.91038513183594,6382500
2024-10-17,217.521435503585,219.0538930763408,216.59031660888084,217.6669158935547,6470200
2024-10-18,218.22947162354006,219.12178590933368,216.3866508941279,218.5883331298828,7000500
2024-10-21,218.4428716755802,218.90842377817918,216.1926760470219,216.2896728515625,5870000
2024-10-22,216.30905529120685,218.50104375579213,214.4468322523353,217.37594604492188,9586800
2024-10-23,216.9298093573414,218.03550481569224,215.8338076592832,216.6873321533203,6180500
2024-10-24,215.15486108792416,218.28766222544806,214.98997837538428,218.21006774902344,6002200
2024-10-25,218.22946395257756,218.83080262847554,214.23344472630617,215.6204071044922,6369700
2024-10-28,216.6291186743872,218.85020313281026,216.2411463063524,218.71441650390625,6843000
2024-10-29,218.43314372922367,219.9267966077979,216.10535398126922,216.19264221191406,6580000
2024-10-30,215.84348713272396,219.5000472712289,214.91238301870854,217.6572265625,7110900
2024-10-31,217.93847133580033,218.89868622999063,215.14514447933752,215.24212646484375,7829900
2024-11-01,216.83281456574147,219.34487487077254,215.9986923841919,216.23147583007812,6923500
2024-11-04,215.95016767681818,217.02676693348934,212.57488952061908,213.16653442382812,8229600
2024-11-05,213.40903041100157,215.28096207617114,213.37993433119982,214.82510375976562,5600700
2024-11-06,227.9285443241084,240.53735741437822,227.70546946717758,239.62564086914062,23987800
2024-11-07,237.14269869088656,237.2105994098778,228.14194632127268,229.2670440673828,16451100
2024-11-08,232.13795371871322,232.13795371871322,228.68508098059854,229.84896850585938,9502100
2024-11-11,232.7781040164942,234.81491834649185,231.8081952497588,232.08946228027344,9017100
2024-11-12,233.31156391317177,234.19418446972927,231.57541887997547,232.35134887695312,6861000
2024-11-13,233.34064938993217,236.74502378242778,233.07876988293,233.9031982421875,11472600
2024-11-14,235.1252801712944,236.9390048192966,233.7965099040101,234.59182739257812,10172200
2024-11-15,234.1941593644623,239.00489819067897,234.1941593644623,237.9282989501953,11518800
2024-11-18,240.30460043640826,240.46948315746513,235.37746192618306,237.65675354003906,9051400
2024-11-19,234.9603657514657,237.77309486021696,234.28143267000485,235.77508544921875,6792700
2024-11-20,237.04570253777942,237.24938989567428,231.4590332309668,233.53463745117188,9015300
2024-11-21,235.9109076984406,238.10291100634333,234.82461460402516,237.39486694335938,8783500
2024-11-22,236.2794645809059,241.6527523940075,235.71691574566026,241.07081604003906,7997300
2024-11-25,242.07952020730173,246.65749066946253,241.56546975622135,242.75845336914062,10295400
2024-11-26,242.95244628971668,243.44709442063177,240.8671336131068,242.44808959960938,6212100
2024-11-27,241.84675111969358,243.63137965588157,241.28420227248876,242.27349853515625,5472300
2024-11-29,242.34141408182535,244.19394344725544,241.94374792072875,242.20562744140625,5494800
2024-12-02,242.04072865244322,242.7196618094662,237.65673701052887,238.84002685546875,8899700
2024-12-03,240.76044150846369,241.54606521705796,237.2687789369744,237.45306396484375,6657700
2024-12-04,237.33667477531787,237.96712436015684,234.94099891212346,236.07579040527344,7346300
2024-12-05,238.00589719302252,239.74202726798555,237.2590633441886,238.0931854248047,6572500
2024-12-06,238.30658907627586,240.28521131504291,237.47246691672382,239.91664123535156,5519700
2024-12-09,239.69355385728022,240.4112768597183,236.4249513096585,236.47344970703125,7076500
2024-12-10,236.55105259242768,240.49858844470623,234.93130670009893,235.5520477294922,9108300
2024-12-11,236.6577320701239,236.919611573279,234.89249106315413,236.20187377929688,7884400
2024-12-12,235.68780610920146,236.75471156288182,233.78677860981603,234.2620391845703,6113800
2024-12-13,234.7858200575525,235.4162548301433,231.94397970195718,232.71990966796875,10392700
2024-12-16,233.36976296236477,233.4279551239201,230.37274824519227,232.37075805664062,9032000
2024-12-17,231.46870597678523,231.82758226052997,229.50950105308948,231.18743896484375,8083600
2024-12-18,231.80818316746954,231.87608388142587,222.62314644125652,223.4378662109375,11322400
2024-12-19,225.28069654614558,229.24761955351914,225.28069654614558,225.94993591308594,11790800
2024-12-20,224.94124306119815,232.01188637341022,224.62117138701748,230.45033264160156,32348400
2024-12-23,228.96635695747324,231.43961233565523,227.81216322118433,231.21653747558594,8611500
2024-12-24,232.22522821125293,235.1931612045448,231.87607529400537,235.01856994628906,3729100
2024-12-26,234.16505795563904,235.93999271034167,233.54431695942878,235.8236083984375,4451800
2024-12-27,235.41626442753616,236.06610154566872,232.81690115537214,233.91290283203125,5730200
2024-12-30,231.58510803780834,233.59281138216528,229.97505601890364,232.11856079101562,5723800
2024-12-31,232.8265915853147,234.17476411638413,231.83728054536303,232.496826171875,4871000
2025-01-02,233.67040567185904,235.9593908295792,232.24463867787563,232.77809143066406,9220900
2025-01-03,236.55104128388234,237.51125626141643,233.0302678325568,235.9593963623047,9491100
2025-01-06,237.58749766624487,239.52758971131513,234.5457584708976,234.80899047851562,9917800
2025-01-07,236.0666364630763,239.1083757665875,234.85773282590426,237.07080078125,8753400
2025-01-08,236.6613409803632,238.1237179586147,234.467775512986,237.0318145751953,8675300
2025-01-10,236.99279835682842,237.69474046339533,232.75191424539267,233.8535614013672,10256800
2025-01-13,233.65858101637204,238.4064266263034,233.00538778135987,238.084716796875,10005300
2025-01-14,236.57358662642125,241.5066689337318,236.11537401279514,241.262939453125,12407400
2025-01-15,244.11946680354967,247.3074529013788,237.5680165044118,246.02056884765625,18448500
2025-01-16,247.6291630037952,250.59292194672196,246.0010517880716,247.89239501953125,15292300
2025-01-17,247.76565189599165,254.08311616597211,245.81581595917703,252.6597442626953,17678100
2025-01-21,253.54692929719334,257.6220793628749,252.9912189012906,256.43267822265625,13712100
2025-01-22,256.3058986971185,256.7738699793231,253.72237232606903,256.2474060058594,9021900
2025-01-23,258.05104328370686,260.1665986454837,257.1931106983808,259.2794494628906,10749700
2025-01-24,257.0761463209556,260.4006204848565,256.4132091788652,258.1972961425781,7666300
2025-01-27,257.5441514167839,259.2989922584282,255.68205410309514,259.1820068359375,7522300
2025-01-28,259.18192280699503,260.62478221944906,258.18748753394436,260.4395751953125,7375400
2025-01-29,260.5078493852214,263.8908162812083,258.94797452140983,259.8936462402344,7684900
2025-01-30,261.8922195390952,262.93538890949,259.93262489498824,261.50225830078125,8753500
2025-01-31,262.47722622767554,264.0273425276852,260.26414296900646,260.5956115722656,7193800
2025-02-03,255.26278667641125,261.4437934583963,255.13607231836323,260.1178894042969,8381400
2025-02-04,263.07185105882786,263.07185105882786,260.13733856440666,261.2195129394531,5626000
2025-02-05,262.1651692327603,263.85178786661055,261.59970020428995,263.64703369140625,5704400
2025-02-06,265.61640594638817,270.0327830459936,264.38799981532753,269.95477294921875,7264400
2025-02-07,270.3154546115032,271.5633482373465,267.81966735981655,268.88232421875,6857900
2025-02-10,269.2236076160228,269.2528539667919,262.8281477293246,264.2417907714844,8627400
2025-02-11,263.4813389480683,269.29184169342403,262.89638221818285,268.0926818847656,7196400
2025-02-12,267.205505594858,269.51608618824747,266.3963367662514,268.5411682128906,6683900
2025-02-13,268.5899033779397,270.02303399802724,266.9422896122563,269.38934326171875,8398700
2025-02-14,270.41299219849265,272.22635509125433,269.516084328549,269.6525573730469,5688600
2025-02-18,269.81832331528267,272.9478018588014,269.09686374213265,272.9283142089844,7919800
2025-02-19,271.39767571560697,273.2207676026046,270.26676727320427,272.245849609375,7007200
2025-02-20,271.6901230945166,271.7486157904694,259.074682630374,260.10809326171875,13846700
2025-02-21,261.5899865090395,262.44791904906305,256.2474255338871,257.6123046875,12835600
2025-02-24,258.8309684174216,260.3031041074017,252.12352786584793,254.78506469726562,10372800
2025-02-25,255.6527330596067,256.4034091360431,246.99545729877843,250.94386291503906,9608400
2025-02-26,250.70993578394783,254.3658785658787,250.4856939158862,252.29905700683594,5943600
2025-02-27,253.65415230957024,257.0273899341107,251.3923354606858,252.552490234375,8204400
2025-02-28,254.19036230579462,258.168014364657,251.42159895805173,258.01202392578125,10467100
2025-03-03,257.3783266409024,259.64014331856174,251.35334113504783,254.08309936523438,9058300
2025-03-04,248.87705700074721,250.7781589340054,239.7810705990394,243.9732208251953,13465600
2025-03-05,244.94815451336333,246.70300993882205,241.61393664302608,245.22113037109375,7861400
2025-03-06,241.886905868188,243.10555336966488,237.73376053853926,240.3562774658203,9983200
2025-03-07,239.07913004138194,240.53176317463996,233.41485900581728,236.203125,20498700
2025-03-10,230.28537474013976,231.55275617002158,222.9637314395914,226.39544677734375,18887200
2025-03-11,225.9372366595305,227.4678649933782,221.00415417455685,223.3927001953125,18143000
2025-03-12,228.13079748633706,228.44277836700155,221.55984522899598,222.1837921142578,16054000
2025-03-13,223.54869198918365,223.74367260665568,218.6058507740928,219.54177856445312,16467900
2025-03-14,222.39830170052483,227.29239449651655,221.87185249687687,226.60995483398438,11962100
2025-03-17,225.38152145062264,229.7589083414952,224.67959422222768,228.0625457763672,9586000
2025-03-18,228.44278631946406,230.24637564186483,227.6628489667191,229.07647705078125,10344900
2025-03-19,229.8271715262197,236.25187748793,228.99848528714736,233.11264038085938,10120600
2025-03-20,230.62659068730426,235.69616111397977,230.27561962597693,233.01513671875,8328500
2025-03-21,231.8452338048883,236.2226207273677,230.5680936788464,235.56942749023438,19326900
2025-03-24,239.322859868715,242.4523531078021,238.27970537306442,241.83815002441406,9422700
2025-03-25,243.0567884546642,245.50384199682819,241.40917476122533,244.83114624023438,9287700
2025-03-26,246.26427084247123,248.28234318738575,243.5149951865373,244.733642578125,12779300
2025-03-27,243.27127484247194,244.353434361877,240.98021170983642,241.89663696289062,8022500
2025-03-28,240.7462457637879,243.25177720979866,235.06247221658606,236.7588348388672,11978400
2025-03-31,233.4051034157958,239.69332104124126,231.40651869928774,239.14736938476562,13603000
2025-04-01,236.53458470709884,239.52758990904476,234.8382370203243,237.5485076904297,8054700
2025-04-02,235.5401876257281,241.0484682086845,235.40369970489934,239.6543426513672,7758800
2025-04-03,228.39403885290514,229.24221273335493,221.59885935670877,222.95399475097656,17188500
2025-04-04,211.20251967446586,213.54692494518173,204.94422641328694,206.2684783935547,27170700
2025-04-07,201.84453550263905,217.81396118841425,198.303402775656,210.34913635253906,22914400
2025-04-08,219.25590423367711,223.49348363812953,209.18182124244132,212.73275756835938,19485700
2025-04-09,208.4461369100307,232.9495891897229,206.9747524141952,229.86949157714844,24022400
2025-04-10,225.6122868759835,225.95561590830835,215.9011552975308,222.7774200439453,18896400
2025-04-11,221.99267276486097,234.02860167946685,220.70766608161722,231.69400024414062,20284500
2025-04-14,232.57685007270544,235.20571653709092,229.1730460537919,230.24224853515625,13017800
2025-04-15,231.5959137609775,234.0972553015322,228.37848769241106,228.6825714111328,10912900
2025-04-16,227.574126341125,229.1239864114683,223.58176271607732,225.22972106933594,9322300
2025-04-17,226.39703780490407,229.86949873745436,226.15180704795938,227.534912109375,9557900
2025-04-21,226.23026455156602,227.3877464470659,222.02209671781299,224.62155151367188,8716200
2025-04-22,227.5545095207112,231.48802026386073,226.95614590207006,231.09564208984375,10701400
2025-04-23,235.63731625364926,242.08197236154456,235.4215120035636,236.28472900390625,14126800
2025-04-24,235.16649038746075,240.78717510551016,233.04769307035298,239.97300720214844,9055200
2025-04-25,239.98281495355522,240.93431149661754,237.13814413406232,238.90380859375,8588600
2025-04-28,239.89454195509384,242.13104534190202,236.24550696236508,238.58010864257812,7394300
2025-04-29,237.56973353773236,240.5713553936845,237.07927205884616,239.953369140625,7216800
2025-04-30,236.6084332300704,240.54192890236706,233.88145363718232,239.953369140625,12991700
2025-05-01,238.20734299709588,243.7103217475342,237.55012636868136,242.18008422851562,8689600
2025-05-02,246.4667172954741,248.78169626532693,244.70106780011497,247.69287109375,7165000
2025-05-05,246.388234299257,250.29231865313628,245.80949331599908,247.74191284179688,5450700
2025-05-06,245.23074839753636,247.83018834347143,244.2498254039462,244.49505615234375,6369900
2025-05-07,245.08361641763196,247.63400722536448,244.08307077124687,244.63238525390625,8724100
2025-05-08,246.77078915965458,250.99856460126213,246.7511665100619,248.63453674316406,8320100
2025-05-09,249.64489244477116,250.635619242527,247.52609526635226,248.25198364257812,5087600
2025-05-12,257.88462552180334,258.5712835288858,253.7647672854828,255.0889892578125,9603900
2025-05-13,256.0503155003321,258.639966447806,255.4225403810428,257.9925537109375,8589000
2025-05-14,257.98273672949557,261.5533106486566,257.28628981453124,260.5723876953125,8643100
2025-05-15,261.87698531695685,264.3783267139839,259.70915411050737,262.3870544433594,9214600
2025-05-16,262.39686601715493,263.3385435843166,259.6600828457583,262.4557189941406,8932900
2025-05-19,260.4840753869021,263.2012510960716,256.933139124985,259.8268737792969,12145000
2025-05-20,257.5118826616805,261.5729180532009,257.2960784147582,260.6116027832031,8436300
2025-05-21,259.30697200049985,260.5821597835497,255.75603592778836,256.06011962890625,7464000
2025-05-22,254.49065855609336,257.29608389039316,253.93152527688756,255.69720458984375,6514100
2025-05-23,251.9108110430405,256.99198455091897,251.11626587786765,255.7364044189453,6671800
2025-05-27,257.04106526626447,260.23885381510826,256.99200115618,260.22906494140625,7506600
2025-05-28,261.16091702282114,261.63177081627316,257.8846379571237,258.46337890625,5535400
2025-05-29,259.74841937820054,260.3467980228732,257.5217347653291,259.3266296386719,5081200
2025-05-30,258.4241883810186,260.26829856132497,257.7179225906518,258.96368408203125,10977700
2025-06-02,258.00235590026796,259.97402070361045,256.90372693326515,259.611083984375,6011200
2025-06-03,258.69884566926845,261.49445240173793,257.86505509318295,261.19036865234375,6998400
2025-06-04,260.84705493579474,262.0241445637471,259.14022857540317,259.1794738769531,5915700
2025-06-05,259.68954289634314,259.68954289634314,255.34406123341302,256.9527893066406,8173800
2025-06-06,259.28735892431575,261.56310742936586,259.2187170664052,260.6606750488281,7738100
2025-06-09,260.9255242470256,262.7892720045682,258.32608422186917,261.6513977050781,8285000
2025-06-10,260.80784010381797,263.77021710595534,260.77841360806616,263.4759521484375,7538100
2025-06-11,263.5543728329388,264.4764428071077,260.71952105435884,263.03448486328125,7434100
2025-06-12,261.76909370629187,263.17183632733907,260.0819349081481,263.1227722167969,6618000
2025-06-13,260.0230636958611,261.92605676944186,257.69828090375347,259.89556884765625,7098300
2025-06-16,261.90644458682067,266.5462212171046,261.75931212188453,265.20233154296875,8566000
2025-06-17,263.0541348281509,265.42795173106725,262.69116817138956,264.37835693359375,6739300
2025-06-18,264.84919608413435,272.42192244365935,264.5745388559813,268.733642578125,9586400
2025-06-20,270.3129479704052,272.00992553694005,268.5865139770169,269.7538146972656,13969700
2025-06-23,269.81267140989485,273.2360830171409,266.9189366562568,272.96142578125,8094600
2025-06-24,274.864422081068,277.31672955102783,274.1777939507156,275.8944091796875,9267900
2025-06-25,276.12980042711285,278.85676493196144,275.5510594998146,278.6409606933594,6826900
2025-06-26,279.26878993935657,283.88892888521605,279.04316687272353,283.24151611328125,8942100
2025-06-27,280.3575940845552,283.19247586135157,279.6022941678673,281.6327819824219,17868600
2025-06-30,284.86003722869964,287.0671140098136,283.4082903268862,284.37939453125,12689200
2025-07-01,285.3406963303482,285.57610826317716,281.122709609671,284.8698425292969,9338300
2025-07-02,286.46878021661104,287.23389900971387,284.17342383730266,286.4295349121094,8158700
2025-07-03,287.95726066275904,292.1462676228288,287.03074848169234,291.75201416015625,6541600
2025-07-07,291.012803517784,291.7914744795477,285.9169860687423,287.7798767089844,8825700
2025-07-08,285.1185912184717,285.54244302383853,276.28718720828704,278.72174072265625,15440900
2025-07-09,283.0586107622728,283.078342988919,278.42607952209454,279.0963134765625,11273800
2025-07-10,278.9385584232814,284.1723501696605,278.9385584232814,284.0540771484375,8410900
2025-07-11,281.4223984494675,283.2557206237078,279.5792402426265,282.7431640625,7384700
2025-07-14,282.95018101073435,285.1481583723004,281.1661592607552,284.5567932128906,9079900
2025-07-15,283.8668247126896,287.7601490973643,281.3830008251136,282.4376220703125,12526100
2025-07-16,284.2611002489253,286.5576787356624,278.9484690013939,281.7181396484375,9979800
2025-07-17,279.3722805662569,286.13381646736286,279.3722805662569,285.73956298828125,8509500
2025-07-18,285.36498911319075,288.30223294760714,284.0935239995615,287.0898742675781,12217000
2025-07-21,286.8237577094983,289.95811320350606,286.4097720406625,286.794189453125,7898100
2025-07-22,287.3166222633084,289.41605899858814,285.0299098515737,287.24761962890625,6717500
2025-07-23,288.6373728619252,292.72780910920665,288.3515263055785,292.5011291503906,7083500
2025-07-24,293.15163750090335,295.29047824712586,291.9491449333037,292.2940979003906,7001200
2025-07-25,292.4419829511327,294.6103920554469,291.71258245493334,294.33441162109375,5918500
2025-07-28,293.3882007039174,295.13278810430046,292.5602593912129,293.9992980957031,5840400
2025-07-29,295.69464217411235,296.9661375577531,291.94918873841937,292.7771301269531,7635700
2025-07-30,293.15168061940614,296.2958726319795,293.1122462449408,295.3299560546875,8061700
2025-07-31,294.8469611494763,296.66055111466636,291.2591855090535,291.9885559082031,14749700
2025-08-01,286.2323800564947,287.61228223789124,280.1607803787386,285.2171630859375,12007100
2025-08-04,286.0944227268155,290.0961543423283,286.0944227268155,290.0370178222656,6649500
2025-08-05,290.46083768957914,291.5450573497094,283.11774234014615,287.1884765625,7182300
2025-08-06,288.1051104485434,289.08092314098127,285.99583781724914,287.16876220703125,6330200
2025-08-07,288.7359444448802,289.2484709612734,282.29965937267906,282.8220520019531,8057100
2025-08-08,284.8327802026082,287.0504898402696,280.62404088373916,284.6159362792969,6634100
2025-08-11,285.246742053437,287.13920088726815,284.635644641562,285.4044494628906,5510100
2025-08-12,287.31661546362176,290.5199739550687,286.1732592848133,288.6472473144531,8570900
2025-08-13,289.7314666813669,290.32283187703916,283.0389031406188,286.36053466796875,8420400
2025-08-14,286.40977645449954,289.9778498963191,285.48329438065525,289.93841552734375,6322400
2025-08-15,290.6086841881212,291.25921599583813,285.66073811560074,286.32110595703125,7340500
2025-08-18,285.8381195988006,287.7108460905947,284.2709417940018,287.3461608886719,5386900
2025-08-19,286.6562214265169,288.2825659770611,285.37489004447787,286.4886779785156,6031500
2025-08-20,286.63648908496583,289.1203129200321,283.1472843493455,288.04595947265625,7374200
2025-08-21,287.7502738983734,288.56834905595423,285.31572049067694,287.2870178222656,6624000
2025-08-22,288.9922055724686,292.8953659306035,285.96625689985,291.9885559082031,8552800
